737559,0.0
82166,0.0
544374,0.0
480968,0.0
439912,0.0
518856,0.0
370184,0.0
311604,0.0
761866,0.0
315357,0.0
134245,0.0
744167,0.0
692919,0.0
582905,0.0
314709,0.0
581277,0.0
119441,0.0
685442,0.0
673013,2.0
160971,0.0
609101,0.0
590217,0.0
543444,0.0
612935,0.0
655301,0.0
572889,0.0
78162,0.0
391779,1.0
715275,0.0
188190,0.0
608877,0.0
441897,0.0
136111,0.0
254116,0.0
603399,0.0
357513,0.0
101924,0.0
747524,0.0
249581,0.0
348679,0.0
167658,0.0
777815,0.0
567951,0.0
304309,0.0
322315,0.0
590626,0.0
101923,0.0
98259,0.0
189782,0.0
377580,1.0
213799,0.0
310075,0.0
73709,0.0
289562,0.0
526565,0.0
575278,0.0
91979,0.0
123439,0.0
603927,0.0
757825,0.0
519758,0.0
575271,0.0
162972,0.0
101628,0.0
676812,0.0
303640,0.0
351334,0.0
770853,0.0
514046,0.0
682437,1.0
692959,0.0
294363,0.0
652093,0.0
77525,0.0
688057,0.0
238662,0.0
107667,0.0
728504,0.0
335969,0.0
225441,0.0
537968,0.0
304038,0.0
593977,0.0
347884,0.0
328947,0.0
348659,0.0
505282,0.0
289652,0.0
291642,0.0
711900,0.0
290011,0.0
101746,0.0
500978,0.0
722048,0.0
366366,0.0
532445,0.0
474503,0.0
608895,0.0
745812,0.0
299459,0.0
293470,0.0
220745,0.0
159181,0.0
103621,1.0
735600,0.0
571467,0.0
359087,1.0
613425,0.0
676803,0.0
587672,0.0
609662,0.0
432342,0.0
343871,0.0
125654,0.0
460981,0.0
455314,0.0
708109,0.0
229601,0.0
226071,0.0
333594,0.0
73648,0.0
602679,0.0
91655,0.0
644591,0.0
445879,0.0
639496,0.0
590625,0.0
579438,0.0
154465,0.0
772858,0.0
636844,0.0
305350,0.0
769851,0.0
385990,1.0
330460,0.0
219954,0.0
239974,0.0
228203,0.0
544975,0.0
634097,0.0
625551,0.0
365679,0.0
442445,0.0
123463,0.0
226126,0.0
315839,2.0
511998,0.0
490279,0.0
384337,0.0
167430,0.0
485071,0.0
183139,0.0
706947,0.0
425358,1.0
95325,0.0
504764,1.0
688768,0.0
313557,0.0
684636,0.0
443361,0.0
439764,0.0
316205,0.0
101643,0.0
719854,0.0
744898,0.0
225024,0.0
584338,0.0
527050,0.0
104814,0.0
272958,0.0
355500,0.0
353592,0.0
154267,2.0
428695,0.0
602179,0.0
565946,0.0
510850,0.0
623188,0.0
609656,0.0
605486,0.0
720704,0.0
73785,0.0
540505,0.0
680326,0.0
705005,0.0
312018,0.0
683250,1.0
285243,0.0
117696,0.0
137349,0.0
301144,0.0
508192,0.0
72221,0.0
190835,0.0
368695,2.0
158806,0.0
725380,0.0
412633,0.0
566510,0.0
366030,0.0
655709,0.0
619874,0.0
435731,0.0
187448,0.0
698349,0.0
115942,0.0
452864,0.0
626735,0.0
83214,0.0
370697,0.0
566756,0.0
79125,0.0
326841,0.0
226108,0.0
575910,0.0
556256,0.0
136109,0.0
597132,0.0
504468,0.0
578919,0.0
767292,0.0
695609,0.0
170399,0.0
657695,0.0
159908,1.0
471291,0.0
690483,0.0
355657,0.0
531593,0.0
748001,0.0
583156,0.0
316263,0.0
743477,0.0
513179,0.0
337209,0.0
613500,0.0
192267,0.0
102642,0.0
678119,0.0
231566,0.0
719211,0.0
343049,0.0
441632,0.0
725266,0.0
97548,0.0
476159,0.0
565127,0.0
190800,0.0
674104,0.0
307056,0.0
465044,0.0
231948,2.0
781535,0.0
774397,0.0
304983,0.0
545775,0.0
232928,0.0
355489,0.0
319170,0.0
186705,0.0
709538,0.0
716497,0.0
305379,0.0
752741,0.0
297492,2.0
88218,0.0
328926,0.0
372598,0.0
387761,0.0
346863,0.0
266132,0.0
110646,0.0
729253,0.0
588586,0.0
265843,0.0
91783,1.0
315284,0.0
186160,0.0
709335,0.0
260841,0.0
595811,0.0
190704,0.0
120347,0.0
231625,0.0
622571,0.0
226821,0.0
625854,1.0
436297,0.0
169305,0.0
90349,0.0
577099,0.0
761666,0.0
625212,0.0
662419,0.0
434571,0.0
293828,0.0
124080,0.0
373425,0.0
553342,1.0
327357,0.0
595621,0.0
267574,0.0
768910,1.0
380007,0.0
297611,0.0
368706,2.0
96071,0.0
92116,0.0
225026,0.0
208818,0.0
95326,0.0
752161,0.0
407743,0.0
134493,1.0
659310,0.0
764425,0.0
764236,0.0
633234,1.0
658124,0.0
692917,0.0
366415,0.0
129997,0.0
227997,0.0
640536,0.0
549951,0.0
604831,0.0
686885,0.0
513655,0.0
538500,0.0
444711,0.0
748000,0.0
674986,0.0
766061,0.0
550959,0.0
95359,0.0
677883,1.0
517989,0.0
638612,1.0
374308,0.0
756991,0.0
95748,0.0
565784,0.0
359384,0.0
165680,0.0
602068,0.0
172959,0.0
225465,0.0
702458,0.0
203656,0.0
464145,0.0
661842,1.0
758950,0.0
230834,0.0
575805,0.0
533367,0.0
780905,0.0
657512,0.0
571890,0.0
721617,0.0
292806,0.0
118663,0.0
375255,0.0
361469,0.0
281820,0.0
265481,0.0
493362,0.0
310040,0.0
175383,0.0
745596,0.0
185338,0.0
260190,0.0
97927,0.0
147543,0.0
463141,1.0
335363,1.0
391771,0.0
73611,0.0
198988,0.0
540507,0.0
610237,1.0
455311,0.0
411507,0.0
375204,0.0
315116,0.0
621806,0.0
344858,0.0
305512,0.0
690886,0.0
235131,0.0
102052,0.0
340632,1.0
302790,0.0
368031,1.0
116832,0.0
232421,0.0
504762,1.0
588485,0.0
564640,0.0
306886,1.0
616801,0.0
125065,0.0
114840,0.0
523250,0.0
242621,0.0
208824,0.0
249083,0.0
724405,0.0
89916,0.0
679159,0.0
263927,0.0
453689,0.0
562237,0.0
459699,0.0
363584,0.0
176771,0.0
586553,0.0
458964,0.0
751895,0.0
552418,1.0
80987,0.0
462143,0.0
335968,0.0
656691,0.0
666461,0.0
96293,0.0
604839,0.0
516963,0.0
444288,0.0
159706,0.0
685183,0.0
694736,1.0
171727,1.0
501900,0.0
597093,0.0
349327,0.0
288329,0.0
620329,0.0
773193,0.0
109144,0.0
224552,2.0
167594,0.0
723032,0.0
168127,0.0
121421,0.0
166670,0.0
436984,0.0
279357,0.0
722663,0.0
688525,0.0
771579,0.0
473022,0.0
767655,0.0
296357,0.0
615099,0.0
582222,0.0
745435,0.0
573096,0.0
293867,0.0
511717,0.0
92399,0.0
640477,0.0
97547,1.0
608875,0.0
601724,0.0
499891,0.0
724009,0.0
569781,0.0
579453,0.0
237488,0.0
293819,0.0
302875,0.0
290030,0.0
706866,0.0
89160,0.0
637279,0.0
586003,0.0
444333,0.0
451830,0.0
464219,0.0
652919,0.0
296111,0.0
241549,0.0
518119,0.0
541952,0.0
722582,0.0
618525,0.0
202998,0.0
219758,0.0
574339,0.0
159921,1.0
703347,0.0
578892,0.0
255613,1.0
674617,0.0
695991,0.0
224550,0.0
439512,0.0
515691,0.0
597337,0.0
676664,0.0
168508,0.0
716501,0.0
292178,0.0
459669,0.0
512684,0.0
720706,0.0
657915,1.0
360513,0.0
74564,0.0
90864,0.0
354102,0.0
75528,1.0
513817,0.0
107640,0.0
109017,0.0
580064,0.0
746473,0.0
588567,0.0
724171,0.0
175480,0.0
97132,0.0
161761,0.0
676730,0.0
743764,0.0
576050,0.0
604081,0.0
766056,0.0
696752,0.0
318672,0.0
676487,0.0
567130,0.0
575200,0.0
98982,0.0
184946,0.0
594371,0.0
119502,0.0
305351,1.0
225404,0.0
314471,1.0
119499,0.0
650310,0.0
544377,0.0
696615,0.0
770153,0.0
293859,0.0
604078,0.0
76632,0.0
483784,0.0
719849,0.0
549251,0.0
189030,1.0
574704,0.0
289612,1.0
579058,0.0
614717,0.0
722390,0.0
243974,1.0
666463,0.0
106359,0.0
295502,0.0
676482,0.0
119219,0.0
220259,0.0
216197,0.0
657104,0.0
186720,0.0
91976,0.0
77332,0.0
89721,0.0
695993,0.0
378923,0.0
409681,0.0
289117,0.0
325873,0.0
339305,0.0
471107,0.0
174375,0.0
100922,0.0
441893,0.0
104056,0.0
195854,0.0
326861,0.0
332450,0.0
132863,0.0
722745,0.0
116914,0.0
424851,0.0
744331,0.0
407845,0.0
424852,0.0
369786,0.0
100921,0.0
696426,0.0
478545,0.0
690720,0.0
294365,0.0
497490,0.0
449087,0.0
83676,0.0
359697,1.0
521194,0.0
159192,0.0
316281,0.0
302972,0.0
109884,0.0
364393,0.0
609097,0.0
519042,0.0
407001,0.0
310260,0.0
602615,0.0
124183,0.0
720491,0.0
86514,0.0
311375,0.0
754865,0.0
309095,1.0
579450,0.0
455300,0.0
716498,0.0
222945,1.0
480928,0.0
227350,0.0
259795,0.0
378788,0.0
243566,0.0
350460,0.0
523588,0.0
307012,0.0
515652,0.0
102734,0.0
203007,0.0
304304,0.0
409095,0.0
185346,0.0
530902,0.0
173942,0.0
180419,0.0
519786,0.0
608862,0.0
327353,0.0
421962,0.0
231897,0.0
292900,0.0
167231,0.0
262947,0.0
643712,0.0
317924,0.0
243604,0.0
580171,0.0
308551,0.0
701126,0.0
298633,0.0
532304,0.0
530632,0.0
327315,0.0
630226,0.0
390657,0.0
163274,0.0
752405,0.0
74934,0.0
302183,0.0
573084,0.0
574292,0.0
245500,0.0
754756,0.0
303843,0.0
715885,0.0
760872,0.0
311370,0.0
457133,0.0
449841,0.0
187630,0.0
441425,0.0
378949,0.0
247264,0.0
134925,0.0
695985,0.0
116224,0.0
579962,0.0
710059,0.0
584361,0.0
742974,0.0
444584,0.0
602156,1.0
284640,1.0
608869,0.0
380171,0.0
299238,0.0
290353,0.0
186059,0.0
162330,0.0
288691,0.0
515057,0.0
443349,0.0
301568,0.0
453064,0.0
166945,0.0
465039,0.0
531661,0.0
755917,0.0
743559,0.0
153452,0.0
306601,0.0
267617,0.0
747447,0.0
584404,0.0
688526,0.0
701125,0.0
483081,0.0
169950,0.0
250744,0.0
342016,0.0
752195,0.0
695496,1.0
157005,0.0
229868,0.0
255628,0.0
703392,1.0
443091,0.0
747016,0.0
612952,0.0
584387,0.0
302236,0.0
112661,0.0
513755,0.0
109757,0.0
257067,0.0
597152,0.0
510480,0.0
348882,0.0
290349,0.0
704123,1.0
219210,0.0
447033,0.0
247029,0.0
223880,0.0
291383,0.0
547726,0.0
404743,0.0
612953,0.0
87985,0.0
361107,0.0
508482,0.0
751393,0.0
615110,0.0
79650,1.0
673083,2.0
626306,0.0
618443,0.0
758281,0.0
110670,0.0
297659,2.0
286812,0.0
360701,0.0
507164,1.0
245505,0.0
531481,0.0
378753,0.0
220057,0.0
625182,0.0
90793,0.0
161136,1.0
268110,0.0
97359,0.0
130075,0.0
302834,1.0
563810,0.0
606455,0.0
451862,0.0
172030,0.0
404778,0.0
531482,0.0
665906,0.0
365931,0.0
756422,0.0
531485,0.0
439870,0.0
347834,0.0
138227,0.0
721930,0.0
105615,0.0
609389,1.0
506839,0.0
186593,0.0
222395,0.0
624029,0.0
714056,0.0
368234,0.0
93637,0.0
451534,0.0
154456,0.0
302327,0.0
381293,0.0
770385,0.0
260998,0.0
378759,0.0
572113,0.0
441630,0.0
584501,0.0
444568,0.0
336251,0.0
178595,0.0
110704,0.0
207093,0.0
166671,0.0
578658,0.0
455295,0.0
73776,0.0
691227,0.0
468441,1.0
685091,1.0
302492,0.0
303757,0.0
233151,0.0
111990,0.0
457661,0.0
758357,0.0
364408,0.0
413276,0.0
587037,0.0
453826,0.0
263282,0.0
623787,0.0
178183,0.0
521786,0.0
772387,0.0
291706,0.0
222581,0.0
702486,0.0
482620,0.0
457700,0.0
229044,0.0
170985,0.0
608169,0.0
464772,0.0
612947,0.0
162420,0.0
134247,0.0
333705,0.0
302843,0.0
70115,0.0
674533,0.0
175145,0.0
737780,0.0
690038,0.0
658910,0.0
121626,0.0
125554,0.0
159066,0.0
475901,0.0
331790,0.0
342045,0.0
105618,0.0
505228,1.0
628304,0.0
374012,1.0
304862,0.0
166696,0.0
742336,0.0
575803,0.0
378790,0.0
517719,0.0
159761,0.0
756390,0.0
302297,0.0
673008,0.0
219842,0.0
758572,0.0
359692,0.0
625453,0.0
165646,0.0
191862,0.0
166061,0.0
115349,0.0
361952,0.0
365151,0.0
360514,1.0
541974,0.0
433413,1.0
762270,0.0
83137,2.0
655892,0.0
550469,0.0
682568,1.0
768163,0.0
391464,0.0
250591,0.0
420139,0.0
648327,0.0
759475,0.0
418330,0.0
621431,0.0
423511,0.0
504548,0.0
278691,0.0
601733,0.0
708956,0.0
203003,0.0
450687,0.0
708707,0.0
668808,0.0
504760,2.0
208898,0.0
200040,0.0
94754,0.0
695469,0.0
507817,0.0
107745,0.0
230547,0.0
748594,0.0
717100,0.0
664795,0.0
766063,0.0
308253,0.0
428125,0.0
414466,0.0
166702,0.0
239968,0.0
755913,0.0
301943,1.0
756316,0.0
733114,0.0
597703,0.0
310027,0.0
505633,0.0
263404,0.0
267613,0.0
608891,0.0
759431,0.0
362592,1.0
509256,0.0
299796,0.0
227971,0.0
758170,0.0
228016,0.0
302269,0.0
327475,0.0
227878,0.0
177300,0.0
121900,0.0
380272,0.0
197427,0.0
737995,0.0
119196,0.0
245494,0.0
572294,0.0
159950,1.0
464200,0.0
310078,0.0
109481,0.0
457050,0.0
296620,0.0
683906,0.0
400669,0.0
318221,0.0
690531,0.0
326450,0.0
697525,0.0
342063,0.0
159791,0.0
327434,0.0
586895,0.0
155802,0.0
568450,0.0
565936,0.0
508376,0.0
575684,0.0
642372,0.0
632454,0.0
467638,0.0
550943,0.0
136809,0.0
378445,0.0
259754,0.0
164037,0.0
176767,0.0
309336,0.0
623246,0.0
633058,1.0
510244,0.0
518049,0.0
363339,0.0
380716,0.0
297467,0.0
547198,0.0
705004,0.0
443201,0.0
473041,0.0
373346,0.0
170840,0.0
531491,0.0
361888,0.0
706032,0.0
378133,0.0
604270,0.0
206029,0.0
437487,0.0
665357,0.0
505986,0.0
180514,0.0
694117,0.0
698347,0.0
197606,0.0
693628,0.0
102015,0.0
673894,0.0
107083,0.0
78151,0.0
674532,0.0
237527,1.0
180484,0.0
520337,0.0
547161,0.0
377444,1.0
539211,0.0
636833,0.0
606924,0.0
225133,0.0
619380,0.0
311560,1.0
444523,0.0
576140,0.0
226690,0.0
668889,1.0
719368,0.0
584375,0.0
402183,0.0
261436,0.0
567760,0.0
722391,0.0
302820,0.0
658906,0.0
87298,1.0
295100,0.0
378752,0.0
635104,0.0
386804,0.0
249368,0.0
623734,1.0
413042,0.0
373906,0.0
109515,0.0
521862,0.0
368121,0.0
543445,0.0
582970,0.0
384044,0.0
719430,0.0
109461,0.0
637721,0.0
615445,0.0
756715,0.0
141726,1.0
717768,0.0
742311,0.0
205453,0.0
409683,0.0
574334,0.0
252206,0.0
260684,0.0
83010,0.0
460712,0.0
700841,0.0
105494,0.0
288655,0.0
683960,0.0
574104,0.0
365372,0.0
720523,0.0
633730,0.0
523667,0.0
300732,0.0
680202,0.0
571275,0.0
168369,0.0
166343,0.0
698427,0.0
740620,0.0
297671,2.0
292243,0.0
635464,0.0
93615,0.0
624242,0.0
265748,0.0
282666,0.0
685929,0.0
698149,0.0
467013,0.0
628401,0.0
237214,0.0
133434,0.0
169111,0.0
160914,0.0
120304,0.0
622202,0.0
391765,0.0
94140,0.0
237538,0.0
544967,0.0
766070,0.0
633464,0.0
613497,0.0
427997,0.0
462582,0.0
516468,0.0
697707,0.0
762444,0.0
98538,0.0
684753,0.0
698334,0.0
457119,0.0
209224,0.0
91984,0.0
677957,0.0
301576,0.0
505303,0.0
648185,0.0
280617,0.0
190638,0.0
298254,0.0
289451,0.0
245750,0.0
716650,0.0
129336,0.0
776194,0.0
182952,0.0
295102,0.0
286082,0.0
520920,0.0
78582,0.0
481178,0.0
696029,0.0
103887,0.0
267317,1.0
459379,0.0
520573,0.0
177670,0.0
91928,0.0
715422,0.0
89554,0.0
225488,0.0
190639,0.0
96205,0.0
435001,0.0
104143,0.0
538218,0.0
468581,0.0
252637,0.0
163624,0.0
720692,0.0
673956,0.0
739938,0.0
213386,0.0
238902,0.0
683717,0.0
574247,0.0
691675,0.0
575680,0.0
310059,0.0
118953,0.0
692313,0.0
448285,0.0
220743,0.0
448757,0.0
523224,0.0
260127,0.0
443200,1.0
109724,0.0
518047,0.0
304920,0.0
251866,0.0
701962,0.0
132864,0.0
289742,0.0
252558,0.0
687142,0.0
695233,0.0
186174,0.0
543442,0.0
76035,0.0
668805,0.0
203009,0.0
161010,0.0
698121,0.0
462147,0.0
80675,0.0
84002,0.0
435035,0.0
254358,0.0
302789,1.0
586765,0.0
164311,0.0
756144,0.0
744055,0.0
411467,0.0
743575,0.0
545589,0.0
264033,0.0
105948,0.0
384957,0.0
166961,0.0
580043,0.0
98794,0.0
245567,0.0
144059,0.0
468419,0.0
184232,0.0
79975,0.0
159711,0.0
340144,0.0
686790,0.0
130336,0.0
79134,0.0
603519,0.0
92352,0.0
436298,0.0
625078,1.0
549156,0.0
359709,1.0
774310,0.0
379995,0.0
735571,0.0
426570,0.0
608037,0.0
698320,0.0
109769,0.0
237543,1.0
232420,0.0
567726,0.0
225310,0.0
245570,0.0
782735,0.0
154301,0.0
245572,0.0
768909,0.0
695630,0.0
544187,0.0
228488,0.0
530627,0.0
101233,0.0
428000,0.0
231968,1.0
291702,0.0
694048,0.0
240824,0.0
580174,0.0
756272,0.0
460384,0.0
737992,0.0
642891,0.0
647233,0.0
293955,0.0
459269,0.0
716488,0.0
95978,0.0
759147,0.0
707910,0.0
511839,0.0
91927,0.0
210292,0.0
324985,0.0
613277,0.0
453691,1.0
380720,0.0
602377,0.0
79972,0.0
377970,0.0
286083,0.0
696712,0.0
164231,0.0
310026,0.0
677882,0.0
228019,0.0
690928,0.0
673740,0.0
377993,0.0
219252,1.0
307277,0.0
343562,0.0
621696,0.0
79653,2.0
259761,0.0
160846,0.0
686553,0.0
289592,2.0
578504,0.0
295480,0.0
252006,0.0
82335,0.0
575681,0.0
623768,0.0
490191,0.0
640992,0.0
403860,0.0
458164,0.0
774543,0.0
146881,0.0
748623,0.0
562009,0.0
729530,0.0
512787,1.0
555633,0.0
181539,0.0
307574,0.0
220949,0.0
578260,0.0
127615,0.0
81708,0.0
230912,0.0
374202,0.0
233351,0.0
749099,0.0
310236,0.0
342871,0.0
126704,0.0
515644,0.0
598591,0.0
674661,0.0
720917,0.0
162641,0.0
302154,0.0
309939,0.0
118399,0.0
365153,1.0
581784,0.0
178697,0.0
303871,1.0
94083,0.0
749865,0.0
641256,0.0
649097,0.0
76038,0.0
549844,0.0
726257,0.0
74657,0.0
745825,1.0
315965,0.0
288496,0.0
483775,2.0
564631,0.0
670335,0.0
79135,0.0
598209,0.0
112200,0.0
674528,0.0
620077,1.0
250415,0.0
560640,0.0
83642,0.0
157322,0.0
361113,0.0
530905,0.0
115113,0.0
233190,0.0
444949,0.0
452171,0.0
118405,0.0
531395,0.0
419554,0.0
553878,0.0
455326,0.0
232455,0.0
314625,0.0
260162,0.0
208641,0.0
289615,0.0
297829,0.0
159798,0.0
286836,0.0
719208,0.0
606380,1.0
373783,0.0
85108,0.0
347950,0.0
696018,0.0
306366,0.0
726638,0.0
432506,0.0
186719,0.0
511111,1.0
75953,0.0
720921,0.0
724801,0.0
311757,1.0
166023,0.0
673681,0.0
748608,0.0
168693,0.0
633093,0.0
662421,0.0
288319,1.0
597338,0.0
576463,0.0
745804,0.0
757656,0.0
607307,0.0
148266,0.0
283274,0.0
291096,0.0
178693,0.0
363184,0.0
237336,0.0
586973,0.0
167751,0.0
154446,0.0
649510,0.0
508375,0.0
739096,1.0
92992,0.0
540688,0.0
605631,1.0
74012,0.0
573065,0.0
231839,0.0
603936,0.0
301868,1.0
302758,0.0
603770,0.0
353598,0.0
701976,0.0
223884,0.0
667772,0.0
672669,0.0
112742,1.0
224615,2.0
620446,0.0
621830,0.0
175385,0.0
628413,0.0
233762,0.0
192021,0.0
619393,0.0
445621,1.0
512792,1.0
190635,0.0
74028,0.0
632430,0.0
267540,0.0
222545,0.0
302355,0.0
510878,1.0
304277,0.0
309853,0.0
516086,0.0
166917,0.0
483781,1.0
710599,0.0
355654,0.0
225846,0.0
459700,0.0
525509,0.0
102652,1.0
698428,0.0
623258,0.0
577092,0.0
684949,0.0
409537,0.0
631186,0.0
685344,0.0
643541,0.0
103351,0.0
112862,0.0
372103,0.0
515071,0.0
693607,0.0
366116,0.0
315858,2.0
157860,0.0
175317,0.0
308465,0.0
244461,0.0
574941,0.0
531594,0.0
517776,0.0
408826,0.0
675354,1.0
234244,0.0
685930,0.0
109738,0.0
75966,0.0
366401,0.0
637325,0.0
683928,0.0
364189,0.0
161809,0.0
560177,0.0
694216,0.0
577266,0.0
76040,0.0
76564,0.0
628399,0.0
100408,0.0
203006,0.0
105950,0.0
86912,0.0
285308,0.0
455288,0.0
303336,0.0
102895,0.0
109753,0.0
239960,0.0
97723,0.0
640545,0.0
429858,0.0
617681,0.0
295256,1.0
102925,0.0
443355,0.0
619455,0.0
439373,0.0
517601,0.0
134225,0.0
698442,1.0
176000,0.0
735602,1.0
298652,0.0
107446,0.0
322020,0.0
669599,0.0
218903,0.0
696869,0.0
706868,0.0
281704,0.0
690035,0.0
92395,0.0
684982,0.0
348163,0.0
510331,1.0
480246,0.0
511113,0.0
245832,0.0
611727,0.0
351320,0.0
267611,0.0
443444,0.0
579261,1.0
288919,0.0
103698,0.0
454341,0.0
106971,0.0
289572,0.0
163075,0.0
250748,0.0
440026,0.0
312388,0.0
742743,0.0
586476,0.0
436335,0.0
220307,0.0
322007,0.0
291638,0.0
267690,1.0
669596,0.0
648222,0.0
727808,0.0
529466,0.0
297658,0.0
539218,0.0
345347,0.0
741141,0.0
720027,0.0
693745,0.0
134771,0.0
231651,0.0
678123,0.0
379278,0.0
446462,0.0
643746,0.0
243259,0.0
221439,0.0
383802,0.0
421974,1.0
259796,0.0
306910,0.0
424854,0.0
518336,0.0
690570,0.0
522948,0.0
502219,0.0
676486,0.0
186090,0.0
196903,0.0
613448,0.0
391768,0.0
521108,0.0
364196,2.0
523994,0.0
582554,1.0
392869,0.0
171917,0.0
767338,0.0
153819,0.0
729252,0.0
516099,1.0
378956,0.0
237648,1.0
680139,0.0
640108,0.0
231877,0.0
227975,0.0
179896,0.0
627173,0.0
603946,0.0
98223,0.0
232155,0.0
721016,0.0
309265,0.0
331787,0.0
186349,0.0
300731,0.0
368743,0.0
378907,0.0
164153,0.0
449840,0.0
689852,0.0
597340,0.0
114053,0.0
379505,0.0
166668,0.0
643131,0.0
346986,0.0
621873,0.0
379840,0.0
169622,0.0
120005,0.0
468458,0.0
585177,0.0
289600,0.0
472699,0.0
560385,0.0
582849,0.0
354258,0.0
98210,0.0
357631,0.0
287418,0.0
428006,0.0
309940,0.0
301946,0.0
295476,1.0
535368,0.0
595781,0.0
676809,0.0
574684,0.0
282179,0.0
565377,0.0
320603,0.0
746451,0.0
175714,0.0
683030,0.0
630797,0.0
301476,0.0
704441,0.0
162856,0.0
521517,0.0
302125,0.0
301431,0.0
101232,1.0
314944,2.0
636690,0.0
287946,0.0
540447,0.0
679547,0.0
462224,1.0
218754,0.0
691815,0.0
372674,0.0
605128,0.0
375090,0.0
307284,0.0
591535,0.0
163439,0.0
609118,0.0
387526,0.0
484929,0.0
302770,0.0
434389,0.0
323440,2.0
549253,0.0
238594,0.0
764421,0.0
461512,0.0
570224,0.0
399980,0.0
748591,0.0
777567,0.0
674614,1.0
90690,0.0
747579,0.0
702460,0.0
473542,0.0
366403,0.0
710677,0.0
612169,1.0
74420,1.0
78169,0.0
686765,0.0
443445,0.0
91654,0.0
622156,0.0
304894,0.0
459930,0.0
106609,0.0
231631,0.0
132065,0.0
676469,0.0
431378,0.0
428005,0.0
301846,1.0
609091,0.0
675933,1.0
480994,1.0
510332,0.0
359388,0.0
741729,0.0
73941,1.0
103574,0.0
434609,0.0
591518,0.0
310930,0.0
689171,0.0
465516,0.0
635551,0.0
680459,0.0
237554,0.0
219256,0.0
292771,0.0
222736,0.0
101754,0.0
256299,0.0
710676,0.0
457973,0.0
308216,0.0
317925,0.0
506843,0.0
579434,0.0
726660,0.0
674021,0.0
609084,0.0
483264,0.0
102551,0.0
743859,0.0
538299,0.0
676729,0.0
125550,0.0
636845,0.0
273739,0.0
227731,0.0
459161,0.0
752149,0.0
632433,0.0
132097,0.0
164743,0.0
455771,0.0
317404,0.0
644680,0.0
782087,0.0
511719,0.0
456863,0.0
303098,0.0
721509,1.0
165093,0.0
284642,0.0
92051,0.0
359049,0.0
73675,1.0
221437,0.0
631376,0.0
593967,0.0
422623,0.0
533306,0.0
272720,1.0
156588,0.0
775346,0.0
233578,0.0
105611,0.0
317923,0.0
379998,0.0
231838,0.0
618767,0.0
572769,0.0
184715,0.0
107471,0.0
575845,0.0
116480,0.0
365425,0.0
308464,1.0
778281,0.0
463635,0.0
234539,0.0
200055,0.0
305437,0.0
593974,0.0
565615,0.0
640386,0.0
105754,1.0
123359,0.0
387764,0.0
302126,0.0
111770,0.0
597306,0.0
648367,0.0
308242,0.0
386075,0.0
301833,0.0
611455,0.0
621872,0.0
628414,1.0
170838,0.0
631230,0.0
574201,0.0
424060,0.0
302174,0.0
222828,0.0
571391,0.0
703492,0.0
99255,1.0
420570,1.0
631998,0.0
484027,1.0
166519,0.0
606169,0.0
565931,0.0
634101,0.0
291729,2.0
608903,0.0
579442,0.0
505311,0.0
355116,1.0
302267,0.0
430757,0.0
307317,0.0
735601,0.0
453073,0.0
450326,1.0
572270,0.0
284641,0.0
219120,0.0
97134,0.0
306591,0.0
512936,0.0
738333,0.0
508388,1.0
480468,0.0
289654,0.0
516964,0.0
329361,0.0
676484,0.0
92477,0.0
653780,0.0
699981,0.0
400292,0.0
78402,1.0
485110,0.0
220457,0.0
444534,1.0
175482,0.0
266454,0.0
297662,0.0
79453,0.0
639744,0.0
477113,0.0
606456,0.0
692088,0.0
359385,0.0
690453,0.0
766073,0.0
645695,0.0
374385,1.0
641036,0.0
673728,0.0
602300,0.0
737792,0.0
535097,1.0
300947,0.0
374733,0.0
101811,0.0
259799,0.0
100980,0.0
407744,0.0
698417,0.0
245528,0.0
314906,0.0
649308,0.0
350981,0.0
208823,0.0
533230,0.0
302760,0.0
362955,0.0
434964,0.0
220426,0.0
113125,0.0
184228,0.0
471045,0.0
383248,0.0
246489,0.0
311717,1.0
219843,0.0
315825,0.0
230459,0.0
723097,1.0
755890,0.0
473967,0.0
345215,0.0
112619,0.0
576058,0.0
302802,0.0
125536,0.0
108862,0.0
513711,0.0
684634,0.0
106272,0.0
432140,0.0
286982,0.0
112472,0.0
114363,1.0
117134,0.0
155133,0.0
602678,0.0
285482,0.0
102365,0.0
510925,0.0
639314,0.0
313186,0.0
283214,0.0
480997,0.0
243161,0.0
693748,0.0
569670,0.0
515690,0.0
503090,0.0
166704,0.0
657524,0.0
458417,0.0
298648,0.0
295869,0.0
282217,0.0
136951,0.0
310297,0.0
719038,0.0
340522,0.0
364397,0.0
725216,0.0
129790,0.0
533721,0.0
657174,0.0
566529,0.0
477815,0.0
422562,0.0
680260,0.0
97694,0.0
737787,0.0
639275,0.0
88821,0.0
247576,0.0
578502,0.0
420321,0.0
666262,0.0
154428,0.0
91983,0.0
305902,0.0
347518,2.0
102362,0.0
231833,1.0
236006,0.0
453001,0.0
444252,0.0
110065,0.0
320657,0.0
673719,0.0
166218,0.0
566125,0.0
454115,0.0
579154,0.0
347266,0.0
765480,0.0
641067,0.0
289658,0.0
267576,1.0
307298,0.0
725386,0.0
698720,0.0
92991,0.0
459881,0.0
753012,0.0
762225,0.0
575858,0.0
391455,0.0
247446,0.0
611430,0.0
286911,0.0
267615,0.0
583714,0.0
706431,0.0
374009,0.0
675721,1.0
579978,0.0
231850,0.0
302482,0.0
168345,0.0
