294647,0.0
233584,0.0
761693,0.0
449653,0.0
595693,0.0
165629,0.0
181515,0.0
94874,0.0
593823,0.0
254164,0.0
317881,0.0
611431,0.0
79130,0.0
567787,0.0
132904,0.0
232520,1.0
450324,0.0
220142,0.0
226358,0.0
565784,0.0
578497,0.0
93425,0.0
118635,0.0
622571,0.0
506753,0.0
176567,0.0
676490,1.0
133400,0.0
682998,0.0
359047,0.0
162686,0.0
532445,0.0
102365,0.0
729253,0.0
712458,0.0
131279,0.0
700038,0.0
78579,0.0
164813,1.0
287073,0.0
90687,0.0
609664,0.0
779846,0.0
563789,0.0
639320,0.0
640392,0.0
351329,0.0
568695,0.0
267619,0.0
333594,0.0
116822,1.0
132445,0.0
441623,0.0
407449,0.0
781535,0.0
327324,0.0
365371,0.0
615110,0.0
548155,0.0
462152,0.0
207078,0.0
141456,0.0
625854,1.0
634784,0.0
574336,0.0
756013,0.0
307300,0.0
238652,0.0
98760,0.0
710678,0.0
92467,1.0
597339,0.0
624242,0.0
633641,0.0
315838,0.0
75975,0.0
176754,0.0
362791,0.0
527053,0.0
381494,0.0
769573,0.0
159968,0.0
581295,0.0
239513,0.0
164537,0.0
244564,0.0
225025,0.0
461893,0.0
285734,0.0
434975,0.0
696182,0.0
332543,0.0
135939,0.0
781373,0.0
756705,0.0
635213,0.0
673705,0.0
647811,0.0
163274,0.0
737564,0.0
107381,0.0
531590,0.0
530644,0.0
519042,0.0
780782,0.0
292178,0.0
347530,0.0
403499,0.0
79977,0.0
186158,0.0
105613,0.0
508185,0.0
118778,0.0
320575,0.0
302213,0.0
742856,0.0
241543,0.0
301576,0.0
560746,0.0
744317,0.0
339761,0.0
690038,0.0
475321,0.0
94963,0.0
666049,0.0
517412,0.0
543907,0.0
310060,0.0
332453,0.0
640709,0.0
164887,0.0
301104,0.0
760387,0.0
111935,0.0
300938,0.0
168835,0.0
428671,0.0
516084,0.0
762224,0.0
134331,0.0
102015,0.0
485368,0.0
657087,0.0
702473,0.0
602065,0.0
109875,0.0
408714,0.0
560282,0.0
308969,0.0
679663,0.0
511652,0.0
166916,0.0
224610,0.0
302207,0.0
550959,0.0
190848,0.0
515239,0.0
374952,0.0
184486,0.0
766076,0.0
237794,0.0
85632,0.0
455827,0.0
101392,0.0
280345,0.0
303647,0.0
700758,0.0
609078,0.0
517790,0.0
297750,0.0
538500,0.0
176018,0.0
172830,0.0
311560,1.0
395450,0.0
166917,0.0
673725,0.0
106207,0.0
397347,0.0
533565,0.0
125538,0.0
126848,0.0
380991,0.0
685205,0.0
289118,0.0
173043,0.0
446150,0.0
508404,0.0
759147,0.0
453439,0.0
373906,0.0
590639,0.0
607506,0.0
220675,0.0
681688,0.0
353321,0.0
672669,0.0
224767,0.0
134247,0.0
520756,0.0
90691,0.0
134898,0.0
692053,0.0
524722,0.0
668776,0.0
675972,0.0
444949,0.0
299353,0.0
691226,0.0
609115,0.0
596963,0.0
380274,0.0
363339,0.0
534517,0.0
219274,0.0
120255,0.0
483207,0.0
685984,0.0
532846,0.0
631038,1.0
290633,0.0
476083,0.0
758355,0.0
686565,0.0
357492,0.0
95765,0.0
228025,0.0
359467,0.0
630011,0.0
90406,0.0
159803,1.0
387767,0.0
289995,1.0
302467,1.0
301577,1.0
681934,0.0
328723,0.0
508051,1.0
286083,0.0
178573,0.0
93193,0.0
576428,0.0
505653,0.0
549199,0.0
264102,0.0
225984,0.0
448661,0.0
480007,1.0
219955,1.0
366066,0.0
343049,0.0
338707,0.0
256222,0.0
516089,0.0
380272,0.0
301516,0.0
574226,0.0
586974,0.0
560149,1.0
134510,0.0
741400,0.0
760377,0.0
225133,0.0
763715,1.0
582244,0.0
235969,0.0
304270,0.0
121628,0.0
242609,0.0
608903,0.0
692869,0.0
89292,0.0
98573,1.0
570617,0.0
143061,1.0
378786,0.0
627723,0.0
106902,0.0
371083,0.0
308547,0.0
285522,0.0
303642,0.0
227812,0.0
602890,0.0
175581,0.0
275388,0.0
602679,0.0
260645,0.0
565786,0.0
254184,0.0
101223,0.0
698452,0.0
515456,0.0
134925,0.0
574564,0.0
79137,0.0
313017,0.0
770853,0.0
586314,0.0
374299,1.0
774577,0.0
584502,0.0
546445,0.0
586580,0.0
293512,1.0
603936,0.0
540511,0.0
231856,0.0
574227,0.0
570215,0.0
503101,0.0
608886,0.0
75953,0.0
522219,0.0
764594,0.0
266009,0.0
300738,0.0
537138,1.0
598280,0.0
481992,0.0
724110,0.0
460451,0.0
307283,0.0
460439,0.0
416518,0.0
676468,0.0
365283,0.0
291657,0.0
109758,0.0
168838,0.0
582969,0.0
107011,0.0
555405,0.0
83794,0.0
687097,0.0
526638,0.0
634507,0.0
450025,0.0
124184,0.0
312834,0.0
420574,0.0
300159,0.0
506001,0.0
106254,0.0
740988,0.0
302308,0.0
176627,0.0
176000,0.0
239299,0.0
506127,0.0
338722,0.0
626284,0.0
624832,0.0
218990,0.0
523225,0.0
518029,0.0
747448,0.0
782734,0.0
698441,0.0
444253,0.0
163438,0.0
543445,0.0
308548,0.0
742994,0.0
315803,0.0
349931,0.0
521327,0.0
165788,0.0
231958,0.0
228952,0.0
196323,1.0
441633,0.0
597132,0.0
73789,1.0
439905,0.0
674107,0.0
178114,0.0
506456,0.0
763244,0.0
457128,0.0
655630,0.0
759786,0.0
670376,0.0
633372,0.0
764054,0.0
623187,0.0
120575,0.0
533272,0.0
315827,0.0
533808,0.0
360513,0.0
200040,0.0
95326,0.0
220420,0.0
575250,0.0
73770,0.0
570653,0.0
744962,0.0
97720,0.0
327346,0.0
584360,0.0
269435,0.0
79780,0.0
173737,1.0
626922,0.0
609118,0.0
704453,0.0
73763,0.0
191862,0.0
526776,0.0
89905,0.0
83586,0.0
441608,0.0
109862,0.0
643935,0.0
445196,0.0
301964,0.0
507112,0.0
313576,0.0
580848,0.0
655605,0.0
244299,0.0
315932,0.0
579435,1.0
584944,0.0
505320,0.0
240029,0.0
85235,0.0
340147,0.0
486276,0.0
165180,0.0
153691,0.0
237488,0.0
109725,0.0
528790,0.0
303238,0.0
582518,0.0
230556,0.0
326862,0.0
568447,0.0
72548,0.0
282565,0.0
302294,0.0
764643,0.0
189034,0.0
674622,0.0
615312,0.0
635466,0.0
366728,1.0
154301,0.0
594936,0.0
171838,0.0
764642,0.0
640545,0.0
587093,0.0
135143,1.0
302969,0.0
676074,0.0
234704,0.0
680144,0.0
265258,1.0
575861,0.0
653372,0.0
577066,0.0
248283,0.0
483702,0.0
586765,0.0
92956,0.0
485057,0.0
142058,0.0
309488,2.0
374189,0.0
292627,0.0
600219,0.0
365427,0.0
696610,0.0
154849,0.0
560280,0.0
288497,0.0
643541,0.0
443360,0.0
698681,1.0
242590,0.0
674019,0.0
200039,0.0
300945,0.0
339704,0.0
513657,0.0
739562,0.0
313568,0.0
454159,0.0
109013,0.0
372114,0.0
249087,0.0
621848,0.0
764430,0.0
683508,0.0
378800,0.0
626361,0.0
530498,0.0
378911,0.0
441873,0.0
598364,0.0
307376,0.0
625296,0.0
312714,0.0
154267,2.0
182121,0.0
675077,0.0
105531,0.0
439895,0.0
134434,0.0
367575,0.0
456879,0.0
96950,0.0
244397,0.0
98111,0.0
393341,0.0
292452,0.0
263173,0.0
255613,1.0
743662,0.0
767292,0.0
565127,0.0
226090,0.0
298648,0.0
383248,0.0
627562,0.0
315979,0.0
509157,1.0
134245,0.0
571756,0.0
532538,0.0
477114,0.0
161198,0.0
303871,1.0
361953,0.0
165680,0.0
538346,0.0
517378,0.0
425358,1.0
587597,0.0
516904,0.0
604837,0.0
104814,0.0
315484,0.0
134918,0.0
752157,0.0
641264,0.0
631227,0.0
308994,0.0
303248,1.0
771193,0.0
101170,0.0
482451,0.0
703740,0.0
541928,0.0
164461,0.0
720678,0.0
82847,0.0
292177,0.0
190798,0.0
723032,0.0
575846,0.0
247264,0.0
208887,0.0
158827,0.0
317551,0.0
510203,0.0
710165,0.0
764318,0.0
245514,0.0
83414,0.0
636236,0.0
231943,0.0
582249,0.0
757825,0.0
291155,1.0
575805,0.0
281820,0.0
635127,0.0
258259,0.0
246489,0.0
493117,0.0
97230,0.0
573088,0.0
603846,0.0
369769,0.0
378950,0.0
484143,0.0
238687,0.0
260503,0.0
702314,0.0
670345,0.0
709547,0.0
107348,0.0
444060,0.0
122892,0.0
245506,0.0
690548,0.0
717612,0.0
366417,0.0
242276,0.0
160970,0.0
362758,0.0
641261,0.0
563615,0.0
231390,0.0
676456,0.0
355654,0.0
288691,0.0
483783,0.0
315837,2.0
708115,0.0
310304,0.0
746664,0.0
178437,0.0
190638,0.0
75954,1.0
722955,0.0
451692,0.0
455300,0.0
424168,0.0
306602,0.0
661858,0.0
304706,0.0
579000,0.0
85105,0.0
118405,0.0
707947,0.0
92048,0.0
361151,0.0
748628,1.0
92121,0.0
172276,0.0
582530,0.0
725087,0.0
232659,0.0
292058,0.0
594484,0.0
147545,0.0
586965,0.0
154302,2.0
713522,0.0
162420,0.0
428700,0.0
133820,0.0
305349,0.0
424851,0.0
112472,0.0
628138,0.0
158588,0.0
302177,0.0
578890,0.0
305420,0.0
451505,1.0
562227,0.0
303250,0.0
460717,0.0
123481,0.0
119368,0.0
355904,0.0
523578,0.0
113847,0.0
754204,0.0
292559,0.0
474336,0.0
391650,0.0
302941,0.0
543440,0.0
424828,0.0
478282,0.0
361971,0.0
652580,0.0
550096,0.0
184929,0.0
318243,0.0
238267,0.0
462370,0.0
120485,0.0
110704,0.0
326854,0.0
625079,0.0
620077,1.0
475785,0.0
477077,0.0
410072,0.0
154445,0.0
444291,0.0
580066,0.0
597152,0.0
226360,0.0
305455,0.0
121428,0.0
696029,0.0
166223,0.0
683955,0.0
193519,1.0
164624,0.0
725980,0.0
637062,0.0
359692,0.0
748622,0.0
199974,0.0
315357,0.0
743764,0.0
695122,0.0
529466,0.0
627563,0.0
175195,0.0
203448,0.0
228085,0.0
302216,0.0
227285,0.0
675354,1.0
161482,0.0
759289,0.0
632097,0.0
147924,0.0
310059,0.0
428956,0.0
244478,0.0
105754,1.0
448285,0.0
704123,1.0
236235,0.0
108855,0.0
748000,0.0
762444,0.0
237690,0.0
445880,1.0
458132,0.0
597164,1.0
567775,0.0
457944,0.0
723033,0.0
588664,0.0
725382,0.0
501736,0.0
88432,0.0
504830,0.0
770153,0.0
450707,0.0
291702,0.0
658112,0.0
291955,0.0
297660,0.0
179870,0.0
346394,1.0
304895,0.0
76269,0.0
302221,0.0
292038,0.0
639313,0.0
169112,0.0
303997,0.0
86514,0.0
373099,0.0
176282,0.0
688527,0.0
602184,0.0
723130,0.0
443710,0.0
670346,0.0
604832,0.0
634097,0.0
291036,1.0
748663,0.0
295102,0.0
526274,0.0
105607,0.0
590653,0.0
293868,0.0
308481,0.0
608874,0.0
255593,1.0
324294,0.0
683906,0.0
627678,0.0
233350,0.0
79999,1.0
706681,0.0
348678,0.0
635550,0.0
289592,2.0
661842,1.0
602615,0.0
470263,0.0
335356,0.0
302306,0.0
235106,0.0
132102,0.0
176544,0.0
330634,0.0
626933,0.0
588485,0.0
590629,0.0
428672,0.0
479256,0.0
314709,0.0
743345,0.0
355698,0.0
695477,0.0
541410,0.0
667772,0.0
441880,0.0
355195,0.0
172084,0.0
581094,1.0
275088,0.0
220257,0.0
522948,0.0
724797,0.0
607152,0.0
648191,0.0
413258,0.0
305345,0.0
130216,0.0
377457,0.0
355502,0.0
169951,0.0
289648,0.0
83214,0.0
159067,0.0
186719,0.0
85103,0.0
567726,0.0
631395,0.0
387559,0.0
455301,0.0
353666,0.0
540463,0.0
379842,0.0
315341,0.0
690032,0.0
95807,0.0
269039,0.0
237653,0.0
458417,0.0
342669,0.0
674533,0.0
673859,0.0
532080,0.0
459096,0.0
378785,0.0
302233,0.0
82357,1.0
454339,0.0
295293,0.0
103369,0.0
281843,0.0
565407,0.0
552705,1.0
573067,0.0
501873,0.0
302273,0.0
506837,0.0
102641,1.0
480243,0.0
623769,0.0
506417,0.0
286550,0.0
290382,0.0
307197,0.0
286984,1.0
747002,0.0
346863,0.0
353599,0.0
360514,1.0
395374,0.0
300934,0.0
94359,0.0
307092,0.0
307106,0.0
706949,0.0
82982,0.0
428702,0.0
607505,0.0
310052,0.0
653309,0.0
687597,0.0
621873,0.0
650835,0.0
700614,0.0
485110,0.0
120197,0.0
465516,0.0
469936,0.0
175383,0.0
584371,0.0
118088,0.0
355131,0.0
560770,0.0
301091,0.0
676573,0.0
164153,0.0
236150,0.0
173041,0.0
640996,1.0
608872,0.0
304101,0.0
168682,0.0
448676,0.0
141455,0.0
303114,0.0
197132,1.0
763961,1.0
225167,0.0
525714,0.0
191644,0.0
670337,0.0
720672,0.0
125641,0.0
122292,0.0
477818,1.0
109744,0.0
247327,0.0
609084,0.0
225604,0.0
386890,0.0
631220,0.0
272666,0.0
366420,0.0
708488,0.0
181237,0.0
234244,0.0
583121,0.0
740823,0.0
177556,0.0
94875,0.0
668966,1.0
462168,0.0
182814,0.0
477075,0.0
655481,0.0
263234,0.0
641042,0.0
380667,0.0
412030,0.0
253528,1.0
317674,0.0
365951,0.0
716021,0.0
572101,0.0
310536,0.0
457699,0.0
326560,0.0
479234,0.0
280590,0.0
631369,0.0
514397,0.0
680844,0.0
301088,0.0
245600,0.0
292506,0.0
531485,0.0
444664,0.0
690572,0.0
297807,0.0
540507,0.0
719850,0.0
486099,0.0
528096,0.0
665295,0.0
421959,0.0
166329,0.0
168828,0.0
606163,0.0
74686,0.0
309878,0.0
636686,0.0
675259,0.0
756345,0.0
92443,0.0
94033,0.0
303819,0.0
263241,0.0
97165,0.0
141727,1.0
463926,0.0
285309,0.0
768141,0.0
198516,0.0
172051,0.0
544967,0.0
252202,0.0
725266,0.0
741141,0.0
505083,0.0
603938,0.0
643397,0.0
83010,0.0
81929,0.0
222087,0.0
582218,0.0
219255,0.0
302195,0.0
428003,0.0
366415,0.0
100694,0.0
417688,0.0
681985,0.0
182781,0.0
324985,0.0
605508,0.0
207947,0.0
158818,0.0
121437,0.0
164175,0.0
306758,0.0
330508,0.0
504239,0.0
224771,0.0
699991,0.0
688056,0.0
720482,0.0
481697,0.0
263542,0.0
105707,0.0
676664,0.0
322113,0.0
517989,0.0
305370,0.0
711989,0.0
769850,0.0
565780,1.0
232001,0.0
628227,0.0
134944,0.0
550941,0.0
225843,0.0
353580,0.0
625282,0.0
453289,0.0
94827,0.0
302172,0.0
130075,0.0
161000,0.0
514026,0.0
159713,0.0
259797,0.0
423358,0.0
691713,0.0
238595,0.0
189232,0.0
109837,0.0
95481,1.0
582558,0.0
623741,1.0
434978,0.0
693739,0.0
518034,0.0
373425,0.0
451186,0.0
275090,1.0
705203,0.0
164529,0.0
622156,0.0
625061,0.0
100396,0.0
743857,0.0
72549,0.0
606435,0.0
725113,0.0
147550,0.0
391456,1.0
153858,0.0
594249,0.0
590649,0.0
630226,0.0
590642,0.0
297552,2.0
235469,0.0
141032,0.0
364184,0.0
648028,0.0
294670,0.0
638111,0.0
510483,0.0
289710,0.0
665859,1.0
107469,0.0
226167,0.0
641002,0.0
364384,1.0
225533,1.0
683245,0.0
256274,0.0
518934,0.0
313424,2.0
121337,0.0
289647,0.0
76036,0.0
725216,0.0
184950,0.0
603948,0.0
581266,0.0
757768,0.0
766065,0.0
84775,0.0
241546,0.0
340243,0.0
310532,0.0
133216,0.0
307276,0.0
104143,0.0
630093,0.0
689827,1.0
157862,0.0
684636,0.0
603945,0.0
291847,0.0
674662,0.0
484084,0.0
571496,0.0
73612,0.0
75982,0.0
582303,0.0
261977,0.0
631186,0.0
668061,0.0
126780,0.0
140227,0.0
510875,0.0
165651,0.0
569494,0.0
665904,0.0
248611,0.0
720091,1.0
92954,0.0
505726,0.0
765680,0.0
225436,0.0
719412,1.0
73710,0.0
379905,0.0
237639,0.0
686475,0.0
647810,0.0
162493,0.0
504405,0.0
630117,0.0
480928,0.0
612603,0.0
180571,0.0
432083,0.0
164180,0.0
136957,0.0
92784,0.0
302327,0.0
97168,0.0
673676,0.0
737559,0.0
374202,0.0
613497,0.0
484464,1.0
590205,0.0
83663,0.0
378518,0.0
692196,0.0
695993,0.0
378380,0.0
432130,0.0
619455,0.0
742188,0.0
411507,0.0
315305,1.0
601569,0.0
627673,0.0
93971,0.0
80493,0.0
174985,0.0
164545,0.0
744286,0.0
693194,0.0
286831,0.0
302187,0.0
140228,0.0
783146,0.0
359384,0.0
93974,0.0
634053,0.0
111431,0.0
310389,0.0
616801,0.0
576437,1.0
690882,0.0
696550,0.0
302699,0.0
82850,1.0
220423,0.0
750132,0.0
129317,0.0
366020,1.0
604835,0.0
759730,0.0
549949,0.0
533809,0.0
560437,0.0
92468,0.0
662418,0.0
719514,0.0
227877,0.0
184430,0.0
302937,0.0
511837,0.0
751578,0.0
147561,0.0
618767,0.0
410421,1.0
245551,0.0
628412,0.0
564766,0.0
523060,0.0
539505,0.0
476180,0.0
124935,0.0
222557,0.0
565773,0.0
331607,0.0
280419,1.0
311051,0.0
641112,0.0
164157,0.0
242614,0.0
520682,0.0
88556,0.0
773832,0.0
741140,0.0
618771,0.0
171701,0.0
101218,0.0
364183,1.0
127670,0.0
648185,0.0
261838,0.0
480244,0.0
757656,0.0
389378,0.0
131695,0.0
462311,1.0
630003,0.0
133175,0.0
306882,0.0
310026,0.0
595769,0.0
362966,0.0
185281,0.0
509155,1.0
238262,0.0
742858,0.0
722380,0.0
698454,0.0
526839,0.0
586300,0.0
446497,1.0
480652,0.0
616654,0.0
245891,0.0
574167,0.0
538952,0.0
603933,0.0
133402,0.0
347147,0.0
229871,0.0
162970,0.0
94967,0.0
331772,0.0
305902,0.0
299242,0.0
753012,0.0
104275,0.0
173904,1.0
272949,0.0
721662,1.0
133418,0.0
566854,0.0
190445,0.0
391188,0.0
464416,0.0
134490,0.0
686886,0.0
132864,0.0
363358,0.0
171900,0.0
418500,0.0
516964,0.0
261331,0.0
154452,0.0
565974,0.0
475776,0.0
758281,0.0
222586,0.0
605186,0.0
747007,1.0
301816,0.0
374085,1.0
190659,1.0
573582,0.0
266237,0.0
656554,0.0
661845,0.0
573107,0.0
430360,0.0
626307,0.0
580911,0.0
518044,0.0
118664,0.0
698138,0.0
273513,0.0
231873,0.0
241387,0.0
159088,0.0
391635,0.0
170110,0.0
98866,0.0
568450,0.0
301600,0.0
516685,0.0
655299,0.0
291381,0.0
359100,0.0
223343,0.0
375505,0.0
194711,1.0
444681,1.0
231654,0.0
80216,0.0
586570,0.0
668715,0.0
162434,0.0
282676,1.0
154740,0.0
624246,0.0
690045,0.0
713517,0.0
103298,0.0
576468,0.0
642059,0.0
366406,0.0
343646,0.0
498063,0.0
734647,0.0
742181,0.0
105616,0.0
607148,1.0
379114,0.0
366716,0.0
180507,0.0
313369,0.0
292243,0.0
648269,0.0
315232,0.0
161189,0.0
646773,0.0
683958,0.0
703491,0.0
534638,0.0
703176,0.0
604259,0.0
562009,0.0
254343,0.0
110646,0.0
561169,0.0
663706,0.0
672710,0.0
467424,0.0
193851,0.0
628304,0.0
95928,0.0
250498,0.0
74568,0.0
634390,0.0
343727,0.0
167362,0.0
327885,1.0
460386,0.0
110654,0.0
75955,0.0
228373,0.0
541785,0.0
612932,0.0
391766,0.0
753031,0.0
296354,0.0
422661,0.0
723099,0.0
366558,0.0
747526,0.0
550481,0.0
261976,0.0
326497,0.0
331496,0.0
279804,0.0
247796,0.0
478227,1.0
153859,0.0
547715,0.0
565931,0.0
91976,0.0
517690,0.0
83209,1.0
647148,0.0
668981,0.0
153452,0.0
713497,0.0
458123,0.0
640477,0.0
608862,0.0
289628,0.0
613473,0.0
137846,0.0
293961,0.0
659310,0.0
457698,0.0
375510,0.0
765504,0.0
465049,1.0
348883,0.0
311702,0.0
102925,0.0
374447,0.0
396968,0.0
308596,0.0
119380,0.0
639591,0.0
83587,0.0
639322,0.0
309285,0.0
102364,0.0
626359,0.0
231698,0.0
665518,0.0
228114,0.0
359237,0.0
624793,0.0
398193,0.0
365914,0.0
613910,1.0
140907,0.0
513101,0.0
361323,0.0
92395,0.0
318672,0.0
166334,0.0
129130,0.0
602377,0.0
693573,0.0
176281,0.0
748980,0.0
98814,2.0
359697,1.0
392063,0.0
579433,0.0
267617,0.0
91983,0.0
692940,0.0
239297,0.0
96927,0.0
742985,0.0
291100,0.0
80997,2.0
153805,0.0
687972,0.0
242387,0.0
312470,0.0
326861,0.0
697525,0.0
164255,0.0
239945,0.0
246108,0.0
74589,1.0
745883,0.0
643242,0.0
369181,0.0
576058,0.0
539608,0.0
566749,0.0
720523,0.0
376759,0.0
100912,0.0
565077,0.0
384948,0.0
176009,0.0
245572,0.0
171058,0.0
743477,0.0
477089,0.0
730359,0.0
350402,0.0
167658,0.0
153590,0.0
263229,0.0
339858,0.0
89695,0.0
461038,0.0
581292,0.0
604269,0.0
721015,2.0
720005,0.0
294677,0.0
91990,0.0
228029,0.0
266424,0.0
174431,0.0
594481,0.0
269040,0.0
450890,1.0
322020,0.0
747016,0.0
122122,0.0
292535,0.0
482746,0.0
603787,0.0
504770,0.0
302268,0.0
317381,0.0
285544,0.0
234280,0.0
132993,0.0
99849,0.0
306464,0.0
576305,0.0
101725,0.0
137260,0.0
723468,0.0
674507,0.0
579437,0.0
354106,1.0
260211,0.0
358539,0.0
511833,0.0
377469,0.0
637560,0.0
98216,0.0
304952,1.0
575189,0.0
374116,0.0
566955,0.0
116434,0.0
164037,0.0
70096,0.0
391768,0.0
210502,0.0
167443,0.0
210292,0.0
100014,0.0
366714,0.0
626483,0.0
296111,0.0
368505,0.0
263284,0.0
595988,0.0
373444,0.0
288324,0.0
134735,0.0
395074,0.0
168570,1.0
601567,0.0
237599,0.0
190641,0.0
691110,0.0
742998,0.0
444584,0.0
387765,0.0
225168,0.0
264627,0.0
169113,0.0
313247,0.0
606484,1.0
159711,0.0
244664,0.0
75981,0.0
158405,0.0
386033,0.0
696006,0.0
272958,0.0
231917,0.0
710873,0.0
362592,1.0
109454,0.0
118228,0.0
253737,0.0
186166,0.0
571916,0.0
109015,0.0
264896,0.0
118400,0.0
745827,0.0
516605,0.0
444534,1.0
314900,2.0
459191,0.0
168511,0.0
102965,0.0
690598,0.0
441424,0.0
105579,0.0
622334,0.0
596232,0.0
98218,0.0
237573,0.0
602821,0.0
302242,0.0
101634,0.0
289572,0.0
306521,0.0
609767,0.0
597093,0.0
306883,1.0
237575,0.0
97239,0.0
683254,2.0
393596,0.0
74130,0.0
365948,0.0
105600,0.0
368122,0.0
440823,0.0
445861,0.0
302215,0.0
623764,0.0
260998,0.0
142234,0.0
663700,0.0
179017,0.0
723919,0.0
326450,0.0
114633,1.0
302189,0.0
83846,0.0
752405,0.0
292612,0.0
325929,0.0
303572,0.0
226404,0.0
126856,0.0
241766,0.0
159799,0.0
98631,1.0
481698,0.0
258052,0.0
702626,0.0
112662,0.0
695061,0.0
281741,0.0
237369,0.0
291433,0.0
694597,0.0
168527,0.0
109853,0.0
134568,0.0
314568,1.0
260364,0.0
350974,1.0
136432,0.0
633905,0.0
646877,0.0
756324,0.0
237982,0.0
165093,0.0
405895,0.0
102902,0.0
576057,0.0
254254,0.0
567784,0.0
506842,0.0
166696,0.0
209224,0.0
218903,0.0
345048,0.0
375369,0.0
114053,0.0
122884,1.0
428696,1.0
753487,0.0
154820,0.0
243610,0.0
76555,0.0
302164,0.0
725097,0.0
459283,0.0
301037,0.0
220057,0.0
719208,0.0
103620,0.0
676467,0.0
584377,0.0
82783,0.0
310396,0.0
361320,0.0
360328,0.0
109733,0.0
691225,0.0
530937,0.0
607307,0.0
724574,0.0
309225,0.0
638632,0.0
247797,0.0
455750,0.0
593973,0.0
244812,0.0
744056,0.0
166670,0.0
377515,0.0
110715,0.0
365556,0.0
566750,0.0
178595,0.0
237373,0.0
774803,0.0
166680,0.0
198988,0.0
112650,0.0
680459,0.0
428119,0.0
127615,0.0
109023,0.0
371398,0.0
92477,0.0
194893,1.0
693746,0.0
563206,0.0
532844,0.0
305451,0.0
311026,0.0
725084,0.0
291389,0.0
301424,0.0
265960,1.0
112737,0.0
686665,0.0
641053,0.0
313786,0.0
673670,0.0
104380,0.0
286537,0.0
157861,0.0
603949,0.0
625182,0.0
109462,0.0
754757,0.0
339506,0.0
469337,0.0
181441,0.0
695985,0.0
474031,0.0
701413,0.0
141694,0.0
290024,0.0
233352,0.0
535279,0.0
514393,0.0
515655,0.0
458577,1.0
517093,0.0
584383,0.0
316733,0.0
579975,0.0
610239,0.0
641018,0.0
222581,0.0
395199,0.0
566218,0.0
175979,0.0
756353,0.0
701400,1.0
186651,0.0
176566,0.0
780775,0.0
225393,0.0
154542,0.0
588442,0.0
300932,0.0
417663,0.0
616788,1.0
729261,0.0
581576,0.0
721657,0.0
550478,0.0
195389,0.0
259755,0.0
225575,0.0
630797,0.0
192021,0.0
158495,0.0
134805,0.0
512797,0.0
295482,0.0
636681,0.0
184710,0.0
109782,0.0
460604,0.0
665847,0.0
697290,0.0
98220,0.0
512199,0.0
166172,0.0
632423,0.0
96308,0.0
685091,1.0
606925,0.0
578998,0.0
285275,0.0
170161,0.0
696426,0.0
301431,0.0
159907,0.0
582324,0.0
704454,0.0
692315,0.0
392061,0.0
591963,0.0
295261,0.0
685213,0.0
115372,0.0
263493,0.0
453307,0.0
526801,0.0
478545,0.0
692046,0.0
379499,0.0
750530,0.0
129034,0.0
93363,0.0
98590,0.0
427861,0.0
674523,0.0
580925,0.0
435731,0.0
747439,0.0
220433,0.0
237577,0.0
331604,1.0
444574,0.0
231863,0.0
621822,0.0
312972,0.0
252440,0.0
541784,0.0
226817,0.0
657711,0.0
461837,0.0
312983,0.0
170077,0.0
573593,0.0
633084,0.0
424832,0.0
653454,0.0
241483,0.0
691434,0.0
229588,0.0
450683,0.0
126714,0.0
170404,0.0
509260,0.0
744059,0.0
138283,0.0
199477,0.0
530733,0.0
724214,0.0
306355,0.0
561165,0.0
587036,0.0
163778,0.0
83001,0.0
245505,0.0
643712,0.0
356064,0.0
632396,0.0
313567,0.0
168431,0.0
279417,0.0
166189,0.0
83638,0.0
167123,1.0
231507,0.0
393570,0.0
156320,0.0
168345,0.0
644199,0.0
374408,0.0
362964,0.0
662419,0.0
187444,0.0
129808,0.0
698121,0.0
101396,0.0
714509,0.0
119356,0.0
167638,0.0
301814,1.0
615183,0.0
443362,0.0
493362,0.0
170839,0.0
679149,0.0
317925,0.0
531642,0.0
627171,0.0
260190,0.0
246005,0.0
222943,0.0
203009,0.0
377625,0.0
380488,0.0
96069,0.0
447033,0.0
620328,0.0
333705,0.0
422560,0.0
218869,0.0
103837,0.0
237729,0.0
267573,0.0
655864,0.0
195736,0.0
527700,0.0
307109,1.0
133037,0.0
207527,0.0
688768,0.0
443201,0.0
107593,0.0
263879,1.0
528572,0.0
572836,0.0
97264,0.0
230547,0.0
457851,0.0
238961,0.0
775465,0.0
388879,0.0
269694,0.0
120171,0.0
83137,2.0
186175,0.0
653780,0.0
450681,0.0
305340,0.0
228945,0.0
683257,0.0
172411,0.0
101800,0.0
126762,0.0
426457,0.0
305738,1.0
356944,1.0
698453,0.0
357514,0.0
609642,0.0
725204,0.0
318252,0.0
242017,0.0
97221,1.0
77525,0.0
243443,1.0
314161,0.0
514385,0.0
377155,0.0
267577,1.0
74420,1.0
604273,0.0
365373,0.0
698446,0.0
228118,0.0
553878,0.0
88469,0.0
744167,0.0
220308,0.0
176764,0.0
615105,0.0
88753,0.0
178581,0.0
180874,0.0
191139,0.0
524721,0.0
519036,0.0
222528,0.0
698134,0.0
225847,0.0
544005,0.0
461831,0.0
83851,0.0
668074,0.0
575230,0.0
745821,0.0
648367,0.0
577092,0.0
497549,0.0
478283,0.0
609091,0.0
696040,0.0
195824,0.0
80991,0.0
242621,0.0
187125,0.0
301846,1.0
347366,0.0
